Date,High,Low,Open,Close,Volume,Adj Close
2016-07-28,86.20999908447266,85.23999786376953,85.68000030517578,85.95999908447266,2190300.0,71.77203369140625
2016-07-29,86.62999725341797,85.86000061035156,86.2300033569336,86.38999938964844,1778900.0,72.13106536865234
2016-08-01,86.58000183105469,85.5199966430664,86.30000305175781,85.97000122070312,2778500.0,71.7803955078125
2016-08-02,85.75,84.63999938964844,85.75,85.1500015258789,2832300.0,71.09574127197266
2016-08-03,85.47599792480469,84.25,85.30999755859375,84.9000015258789,2491500.0,70.8869857788086
2016-08-04,85.63999938964844,84.68000030517578,85.12999725341797,85.54000091552734,3221800.0,71.42137145996094
2016-08-05,90.48999786376953,88.5,89.8499984741211,88.79000091552734,5106200.0,74.13494110107422
2016-08-08,88.79000091552734,87.58999633789062,88.70999908447266,88.75,2428000.0,74.1015396118164
2016-08-09,89.98999786376953,88.73500061035156,88.93000030517578,89.77999877929688,2275800.0,74.96154022216797
2016-08-10,89.94999694824219,88.97000122070312,89.7699966430664,89.3499984741211,1423100.0,74.6025161743164
2016-08-11,90.43000030517578,89.29000091552734,89.70999908447266,89.44000244140625,2588800.0,74.67766571044922
2016-08-12,90.47000122070312,89.2300033569336,89.2300033569336,89.55999755859375,1539100.0,74.77784729003906
2016-08-15,89.88999938964844,88.8499984741211,89.70999908447266,89.08000183105469,1661000.0,74.37708282470703
2016-08-16,89.16999816894531,88.25499725341797,89.02999877929688,88.95999908447266,2259300.0,74.2768783569336
2016-08-17,89.47000122070312,88.23999786376953,89.05000305175781,89.41000366210938,1832700.0,74.6526107788086
2016-08-18,89.86000061035156,89.0999984741211,89.30000305175781,89.76000213623047,1823000.0,74.94483947753906
2016-08-19,90.19999694824219,89.3499984741211,89.5999984741211,89.91999816894531,1694900.0,75.07841491699219
2016-08-22,90.38999938964844,89.5199966430664,89.87999725341797,89.97000122070312,2092800.0,75.12018585205078
2016-08-23,90.4800033569336,89.34700012207031,90.25,89.47000122070312,2020000.0,74.70269775390625
2016-08-24,88.98999786376953,88.02999877929688,88.83999633789062,88.94999694824219,2581200.0,74.76995849609375
2016-08-25,89.94000244140625,88.69300079345703,88.98999786376953,88.9000015258789,1825900.0,74.72793579101562
2016-08-26,89.44999694824219,87.91999816894531,89.04000091552734,88.16999816894531,1863600.0,74.11427307128906
2016-08-29,88.80999755859375,88.12999725341797,88.3499984741211,88.56999969482422,1685100.0,74.45051574707031
2016-08-30,88.82499694824219,87.7699966430664,88.62999725341797,87.97000122070312,1841500.0,73.94617462158203
2016-08-31,89.81999969482422,88.11000061035156,88.11000061035156,89.48999786376953,2696400.0,75.22386932373047
2016-09-01,89.70999908447266,88.54000091552734,89.56999969482422,89.4800033569336,2215500.0,75.21546173095703
2016-09-02,90.54000091552734,89.11000061035156,89.9000015258789,89.61000061035156,2062100.0,75.32473754882812
2016-09-06,90.18000030517578,89.13500213623047,89.69000244140625,89.73999786376953,1786400.0,75.43401336669922
2016-09-07,89.80999755859375,88.95999908447266,89.2300033569336,89.79000091552734,3344800.0,75.47604370117188
2016-09-08,89.79000091552734,88.70999908447266,89.69999694824219,89.19000244140625,2191600.0,74.97169494628906
2016-09-09,88.37000274658203,85.94999694824219,88.23999786376953,85.97000122070312,3837900.0,72.2650146484375
2016-09-12,88.69999694824219,85.3499984741211,85.58000183105469,88.55999755859375,3015000.0,74.44213104248047
2016-09-13,89.2699966430664,87.44999694824219,89.2699966430664,88.2699966430664,2579800.0,74.19834899902344
2016-09-14,88.81999969482422,87.37999725341797,88.12999725341797,87.68000030517578,1898400.0,73.7024154663086
2016-09-15,89.26000213623047,87.31999969482422,87.36000061035156,89.16999816894531,1912600.0,74.95488739013672
2016-09-16,89.12999725341797,87.6500015258789,88.83000183105469,88.94000244140625,4476800.0,74.76155090332031
2016-09-19,89.0,86.9000015258789,88.87999725341797,86.97000122070312,4032400.0,73.1055908203125
2016-09-20,87.72000122070312,87.0999984741211,87.4800033569336,87.12000274658203,3018400.0,73.231689453125
2016-09-21,88.16000366210938,86.76000213623047,87.26000213623047,87.91000366210938,2592400.0,73.89574432373047
2016-09-22,89.16000366210938,88.33999633789062,88.62999725341797,89.05000305175781,1516800.0,74.85400390625
2016-09-23,89.5,88.66999816894531,89.19000244140625,88.83000183105469,1467000.0,74.66908264160156
2016-09-26,88.9800033569336,88.05999755859375,88.77999877929688,88.52999877929688,1487400.0,74.41690063476562
2016-09-27,89.48999786376953,88.5199966430664,88.76000213623047,89.2300033569336,1530300.0,75.00531768798828
2016-09-28,89.62000274658203,88.80999755859375,89.58000183105469,89.55000305175781,1628700.0,75.27429962158203
2016-09-29,89.43000030517578,88.41000366210938,89.2300033569336,88.56999969482422,1411800.0,74.45051574707031
2016-09-30,89.91000366210938,88.8499984741211,89.0,89.51000213623047,2499200.0,75.24069213867188
2016-10-03,89.45999908447266,88.75,89.25,89.08000183105469,1857900.0,74.87923431396484
2016-10-04,89.29000091552734,87.69000244140625,89.29000091552734,88.0199966430664,1940500.0,73.98821258544922
2016-10-05,88.31999969482422,87.33999633789062,88.31999969482422,87.37999725341797,1910900.0,73.45022583007812
2016-10-06,87.66000366210938,86.77999877929688,87.02999877929688,87.48999786376953,1172000.0,73.54268646240234
2016-10-07,87.76000213623047,86.69999694824219,87.76000213623047,87.4000015258789,1723500.0,73.46705627441406
2016-10-10,88.66999816894531,87.44000244140625,87.44000244140625,88.5,2012500.0,74.39169311523438
2016-10-11,88.5,87.05999755859375,88.23999786376953,87.23999786376953,2508700.0,73.33255004882812
2016-10-12,88.45999908447266,87.0,88.45999908447266,87.13999938964844,3072600.0,73.24850463867188
2016-10-13,87.31999969482422,86.5,86.79000091552734,87.05000305175781,2861900.0,73.17284393310547
2016-10-14,88.69999694824219,87.05999755859375,87.33999633789062,88.52999877929688,2388900.0,74.41690063476562
2016-10-17,89.0,88.02999877929688,88.72000122070312,88.83000183105469,2208400.0,74.66908264160156
2016-10-18,90.1500015258789,88.9000015258789,90.08999633789062,88.93000030517578,2740000.0,74.75314331054688
2016-10-19,88.94999694824219,87.55000305175781,88.93000030517578,88.08000183105469,2721000.0,74.03865051269531
2016-10-20,88.76000213623047,87.22000122070312,87.22000122070312,87.95999908447266,2662100.0,73.93778228759766
2016-10-21,88.18000030517578,86.9800033569336,87.6500015258789,87.91999816894531,2086600.0,73.9041519165039
2016-10-24,89.22000122070312,88.51100158691406,88.61000061035156,88.91000366210938,1744500.0,74.7363510131836
2016-10-25,89.68000030517578,88.16999816894531,89.2300033569336,88.36000061035156,3220100.0,74.27401733398438
2016-10-26,88.69999694824219,87.91000366210938,88.51000213623047,88.08000183105469,1513400.0,74.03865051269531
2016-10-27,88.37000274658203,87.18099975585938,88.16999816894531,87.69000244140625,2127800.0,73.71082305908203
2016-10-28,88.66999816894531,87.4800033569336,87.4800033569336,88.08000183105469,1771100.0,74.03865051269531
2016-10-31,89.16000366210938,88.30999755859375,88.44000244140625,88.94999694824219,3577400.0,74.76995849609375
2016-11-01,89.18000030517578,88.11000061035156,89.0,88.37000274658203,2542700.0,74.28241729736328
2016-11-02,88.69000244140625,87.9800033569336,88.62999725341797,88.1500015258789,1916700.0,74.09748840332031
2016-11-03,88.37000274658203,86.12999725341797,88.12000274658203,86.25,5041900.0,72.50038146972656
2016-11-04,85.23999786376953,81.0,82.02999877929688,84.05000305175781,7825200.0,70.65109252929688
2016-11-07,86.08999633789062,84.30000305175781,85.31999969482422,86.02999877929688,4101100.0,72.31544494628906
2016-11-08,88.83999633789062,86.06999969482422,86.2300033569336,88.33999633789062,2791200.0,74.25719451904297
2016-11-09,86.97000122070312,84.18000030517578,86.18000030517578,84.94000244140625,5097200.0,71.39920806884766
2016-11-10,85.52999877929688,80.55999755859375,85.02999877929688,81.41999816894531,7643600.0,68.44034576416016
2016-11-11,81.73999786376953,80.16000366210938,81.0,81.20999908447266,4151100.0,68.26382446289062
2016-11-14,81.62999725341797,79.91999816894531,81.01000213623047,80.08000183105469,4463400.0,67.31396484375
2016-11-15,81.72000122070312,80.22000122070312,80.56999969482422,81.13999938964844,5723900.0,68.20498657226562
2016-11-16,82.75,81.29000091552734,81.37999725341797,82.4000015258789,3327200.0,69.2641372680664
2016-11-17,82.83999633789062,81.5,82.30999755859375,82.83999633789062,3161600.0,69.63398742675781
2016-11-18,82.93000030517578,82.0199966430664,82.69999694824219,82.52999877929688,2715700.0,69.37339782714844
2016-11-21,83.81999969482422,82.20500183105469,82.52999877929688,83.63999938964844,2508600.0,70.30645751953125
2016-11-22,84.47000122070312,83.69999694824219,83.86000061035156,84.08999633789062,2648000.0,70.68473052978516
2016-11-23,84.30999755859375,81.7300033569336,83.80000305175781,82.44000244140625,3459900.0,69.2977523803711
2016-11-25,83.29000091552734,82.62999725341797,82.62999725341797,82.94999694824219,1230300.0,69.7264404296875
2016-11-28,83.66999816894531,82.36000061035156,82.94999694824219,83.22000122070312,2642300.0,69.9533920288086
2016-11-29,84.5,83.12999725341797,83.4000015258789,84.0,3744600.0,70.60906982421875
2016-11-30,83.51000213623047,81.6500015258789,83.0999984741211,81.6500015258789,3309900.0,69.1274642944336
2016-12-01,81.77999877929688,79.93000030517578,81.51000213623047,80.48999786376953,4043300.0,68.14537048339844
2016-12-02,81.5199966430664,80.3499984741211,80.73999786376953,80.91000366210938,2779300.0,68.5009536743164
2016-12-05,81.1500015258789,80.11499786376953,80.91000366210938,80.27999877929688,4415500.0,67.96757507324219
2016-12-06,80.87799835205078,79.69000244140625,80.61000061035156,79.95999908447266,3566800.0,67.6966552734375
2016-12-07,83.20999908447266,80.2699966430664,80.44000244140625,82.94999694824219,4870200.0,70.22805786132812
2016-12-08,82.79000091552734,81.86000061035156,82.58999633789062,82.30999755859375,2497500.0,69.68623352050781
2016-12-09,83.79299926757812,82.06999969482422,82.55000305175781,83.77999877929688,2380900.0,70.93079376220703
2016-12-12,84.83000183105469,83.29000091552734,83.5999984741211,84.19999694824219,2536300.0,71.28636169433594
2016-12-13,85.5999984741211,84.02999877929688,84.5999984741211,84.94000244140625,3644100.0,71.91287231445312
2016-12-14,85.4000015258789,83.72000122070312,84.9800033569336,84.36000061035156,3348600.0,71.42182922363281
2016-12-15,86.05999755859375,84.12999725341797,85.12999725341797,85.37000274658203,4410100.0,72.27692413330078
2016-12-16,86.55999755859375,84.86000061035156,85.87999725341797,86.45999908447266,6037700.0,73.19975280761719
2016-12-19,86.88999938964844,85.72000122070312,86.3499984741211,86.5999984741211,3365400.0,73.31828308105469
2016-12-20,86.5999984741211,85.33000183105469,86.27999877929688,85.9800033569336,2665500.0,72.79337310791016
2016-12-21,86.98999786376953,85.80000305175781,85.93000030517578,86.61000061035156,2202000.0,73.32673645019531
2016-12-22,87.29000091552734,86.30000305175781,86.44999694824219,87.27999877929688,1966300.0,73.89398956298828
2016-12-23,87.62000274658203,86.95999908447266,87.0999984741211,87.56999969482422,2484700.0,74.1395034790039
2016-12-27,88.08000183105469,87.30000305175781,87.66000366210938,87.58000183105469,1993200.0,74.14798736572266
2016-12-28,87.7699966430664,87.02999877929688,87.5,87.30999755859375,1384800.0,73.91939544677734
2016-12-29,88.1500015258789,87.30000305175781,87.30000305175781,87.93000030517578,1837800.0,74.44430541992188
2016-12-30,88.16000366210938,87.06999969482422,88.0199966430664,87.31999969482422,2051400.0,73.92784118652344
